season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2019,2019-03-18,True,False,chi,phx,116,101,34,22,30,30,0,20,23,30,28,0,home,2.5,227.0,120.0,-140.0,5.5,117.5,0.0,0,False
2019,2019-03-18,True,False,no,dal,129,125,28,21,35,26,19,34,25,20,31,15,home,5.0,232.5,175.0,-210.0,0.0,111.5,0.0,1,False
2019,2019-03-18,True,False,gs,sa,105,111,25,22,31,27,0,25,33,24,29,0,away,3.0,226.5,-150.0,130.0,5.0,110.5,0.0,0,True
2019,2019-03-18,True,False,mia,okc,116,107,27,31,28,30,0,25,30,20,32,0,home,5.5,209.5,190.0,-240.0,5.0,103.0,0.0,1,False
2019,2019-03-18,True,False,ind,por,98,106,31,17,24,26,0,28,27,33,18,0,home,5.0,211.0,175.0,-210.0,0.0,102.5,1.0,0,True
2019,2019-03-18,True,False,den,bos,114,105,24,31,25,34,0,22,30,28,25,0,home,4.5,221.5,170.0,-200.0,4.5,107.5,0.0,0,False
2019,2019-03-18,True,False,utah,wsh,116,95,31,26,34,25,0,24,21,26,24,0,away,5.5,227.0,-240.0,190.0,0.5,115.5,1.0,0,False
2019,2019-03-18,True,False,det,cle,119,126,32,29,27,31,0,25,35,27,39,0,away,6.5,212.0,-260.0,210.0,4.0,104.0,0.0,1,True
2019,2019-03-18,True,False,ny,tor,92,128,29,25,15,23,0,38,35,28,27,0,home,12.5,213.5,750.0,-1200.0,2.0,104.5,1.0,1,True
2019,2019-03-19,True,False,phi,cha,118,114,31,31,23,33,0,30,29,30,25,0,home,1.0,223.0,100.0,-120.0,1.5,108.5,0.0,1,False
2019,2019-03-19,True,False,hou,atl,121,105,25,28,31,37,0,25,22,25,33,0,away,8.0,233.0,-425.0,325.0,2.5,112.0,1.0,0,False
2019,2019-03-19,True,False,gs,min,117,107,30,29,32,26,0,27,20,28,32,0,away,6.5,230.0,-300.0,240.0,0.0,111.5,1.0,0,False
2019,2019-03-19,True,False,lal,mil,101,115,24,34,26,17,0,35,26,38,16,0,home,11.5,228.5,550.0,-800.0,5.5,113.0,1.0,0,True
2019,2019-03-19,True,False,bkn,sac,123,121,25,33,20,45,0,38,28,37,18,0,home,3.5,231.0,135.0,-155.0,1.0,118.5,0.0,1,False
2019,2019-03-19,True,False,ind,lac,109,115,16,33,26,34,0,25,30,34,26,0,home,5.5,219.0,185.0,-230.0,1.5,107.5,1.0,1,True
2019,2019-03-20,True,False,dal,por,118,126,17,35,31,35,0,26,39,36,25,0,home,10.0,217.5,425.0,-600.0,1.5,106.0,0.0,1,True
2019,2019-03-20,True,False,tor,okc,123,114,39,24,29,18,13,31,24,23,32,4,home,5.0,227.0,180.0,-220.0,5.0,111.0,0.0,1,False
2019,2019-03-20,True,False,mia,sa,110,105,24,38,28,20,0,22,25,31,27,0,home,5.5,211.0,210.0,-260.0,7.0,103.0,0.0,1,False
2019,2019-03-20,True,False,hou,mem,125,126,25,28,25,37,10,38,25,34,18,11,away,6.0,215.5,-260.0,210.0,6.5,105.5,0.0,1,True
2019,2019-03-20,True,False,mil,cle,102,107,24,23,34,21,0,30,28,23,26,0,away,5.5,224.5,-260.0,210.0,7.5,116.0,0.0,0,True
2019,2019-03-20,True,False,utah,ny,137,116,39,35,37,26,0,25,22,32,37,0,away,12.5,210.5,-1400.0,800.0,0.5,109.0,1.0,1,False
2019,2019-03-20,True,False,bos,phi,115,118,39,30,21,25,0,30,28,27,33,0,home,3.5,224.0,145.0,-170.0,5.0,115.5,0.0,1,True
2019,2019-03-20,True,False,no,orl,96,119,25,21,21,29,0,39,29,30,21,0,home,9.5,224.0,400.0,-550.0,1.5,109.0,1.0,0,True
2019,2019-03-20,True,False,wsh,chi,120,126,28,32,21,32,7,35,25,25,28,13,away,4.0,229.0,-180.0,150.0,3.0,112.0,0.0,1,True
2019,2019-03-21,True,False,ind,gs,89,112,19,24,19,27,0,19,34,35,24,0,home,10.5,218.5,500.0,-700.0,3.5,106.0,1.0,0,True
2019,2019-03-21,True,False,dal,sac,100,116,29,22,25,24,0,27,26,31,32,0,home,9.0,228.5,350.0,-450.0,5.0,112.5,1.0,0,True
2019,2019-03-21,True,False,det,phx,118,98,29,29,29,31,0,32,28,20,18,0,away,7.0,217.5,-300.0,240.0,5.5,107.5,1.0,0,False
2019,2019-03-21,True,False,den,wsh,113,108,33,28,24,28,0,30,23,32,23,0,away,8.5,229.5,-400.0,300.0,2.0,110.0,0.0,0,False
2019,2019-03-21,True,False,utah,atl,114,117,28,26,37,23,0,29,36,21,31,0,away,7.5,226.0,-330.0,260.0,7.5,118.0,0.0,1,True
2019,2019-03-21,True,False,min,cha,106,113,25,26,27,28,0,25,29,27,32,0,home,6.0,223.0,210.0,-260.0,3.0,109.5,1.0,0,True
2019,2019-03-22,True,False,bkn,lal,111,106,20,24,34,33,0,23,20,30,33,0,away,2.5,232.5,-140.0,120.0,1.5,118.5,1.0,0,False
2019,2019-03-22,True,False,mia,mil,87,116,32,19,18,18,0,33,30,31,22,0,home,7.5,218.0,270.0,-340.0,0.5,105.5,1.0,0,True
2019,2019-03-22,True,False,sa,hou,105,111,24,23,34,24,0,36,26,19,30,0,home,6.0,221.5,220.0,-270.0,1.5,108.0,2.0,0,True
2019,2019-03-22,True,False,mem,orl,119,123,33,31,31,15,9,23,35,23,29,13,home,10.5,205.5,500.0,-700.0,9.5,102.0,0.0,1,True
2019,2019-03-22,True,False,lac,cle,110,108,25,33,34,18,0,40,20,23,25,0,away,6.5,226.5,-300.0,240.0,5.5,111.5,0.0,0,False
2019,2019-03-22,True,False,den,ny,111,93,37,19,26,29,0,18,24,20,31,0,away,11.5,215.0,-900.0,600.0,2.5,104.0,1.0,0,False
2019,2019-03-22,True,False,okc,tor,116,109,22,26,35,33,0,29,29,22,29,0,home,2.0,225.0,115.0,-135.0,2.5,109.0,0.0,2,False
2019,2019-03-23,True,False,bos,cha,117,124,35,29,34,19,0,29,34,26,35,0,away,4.0,222.0,-180.0,150.0,2.5,114.5,0.0,1,True
2019,2019-03-23,True,False,mia,wsh,113,108,25,27,26,35,0,27,26,26,29,0,home,1.0,220.5,100.0,-120.0,0.5,107.5,0.0,1,False
2019,2019-03-23,True,False,phi,atl,127,129,41,27,32,27,0,34,40,26,29,0,away,7.5,236.5,-330.0,260.0,8.0,116.0,0.0,1,True
2019,2019-03-23,True,False,min,mem,112,99,25,24,35,28,0,25,25,18,31,0,home,1.0,217.0,-105.0,-115.0,0.5,106.0,0.0,0,False
2019,2019-03-23,True,False,utah,chi,114,83,33,37,21,23,0,18,18,25,22,0,away,11.0,213.0,-750.0,525.0,1.5,109.5,1.0,0,False
2019,2019-03-23,True,False,dal,gs,126,91,37,37,34,18,0,22,24,24,21,0,home,13.5,219.5,800.0,-1400.0,14.5,106.0,0.0,0,False
2019,2019-03-23,True,False,det,por,112,117,28,28,36,20,0,32,27,30,28,0,home,5.5,215.5,190.0,-240.0,2.0,105.5,0.0,1,True
2019,2019-03-23,True,False,phx,sac,103,112,32,21,22,28,0,19,28,32,33,0,home,10.5,230.5,450.0,-650.0,10.0,113.5,0.0,0,True
2019,2019-03-24,True,False,sac,lal,106,111,20,29,28,29,0,22,26,39,24,0,home,0.0,231.5,-110.0,-110.0,1.5,113.0,1.0,0,True
2019,2019-03-24,True,False,sa,bos,115,96,31,23,30,31,0,24,23,25,24,0,away,2.0,222.0,-135.0,115.0,1.0,109.0,1.0,0,False
2019,2019-03-24,True,False,hou,no,113,90,33,30,24,26,0,19,25,25,21,0,away,10.0,229.5,-550.0,400.0,1.0,111.5,1.0,0,False
2019,2019-03-24,True,False,det,gs,114,121,28,21,28,37,0,29,34,34,24,0,home,10.0,219.0,425.0,-600.0,1.0,106.0,0.0,1,True
2019,2019-03-24,True,False,den,ind,88,124,23,23,21,21,0,27,35,30,32,0,away,1.5,210.5,-125.0,105.0,5.5,102.0,0.0,1,True
2019,2019-03-24,True,False,cle,mil,105,127,27,28,22,28,0,32,36,22,37,0,home,13.5,223.0,900.0,-1600.0,4.0,113.5,1.0,1,True
2019,2019-03-24,True,False,lac,ny,124,113,29,31,29,35,0,24,35,25,29,0,away,8.5,223.5,-450.0,350.0,5.0,110.0,1.0,1,False
2019,2019-03-24,True,False,cha,tor,115,114,27,31,37,20,0,32,25,26,31,0,home,11.5,223.0,600.0,-900.0,8.0,109.0,0.0,1,False
2019,2019-03-25,True,False,phi,orl,98,119,31,29,17,21,0,31,26,32,30,0,home,2.0,219.0,115.0,-135.0,1.5,107.5,1.0,0,True
2019,2019-03-25,True,False,okc,mem,103,115,23,25,30,25,0,31,23,32,29,0,away,7.5,216.5,-350.0,275.0,8.5,106.0,0.0,1,True
2019,2019-03-25,True,False,phx,utah,92,125,21,22,31,18,0,26,36,26,37,0,home,14.0,216.0,900.0,-1600.0,3.5,105.0,1.0,1,True
2019,2019-03-25,True,False,bkn,por,144,148,27,35,28,30,24,31,31,33,25,28,home,6.0,223.5,210.0,-260.0,4.5,116.5,0.0,1,True
2019,2019-03-26,True,False,wsh,lal,106,124,29,27,27,23,0,34,33,30,27,0,home,2.5,237.5,125.0,-145.0,2.0,115.0,1.0,0,True
2019,2019-03-26,True,False,det,den,92,95,9,30,23,30,0,27,39,15,14,0,home,7.5,213.0,275.0,-350.0,3.0,103.0,0.0,0,True
2019,2019-03-26,True,False,sac,dal,125,121,25,29,33,38,0,23,33,33,32,0,away,2.0,226.0,-130.0,110.0,1.0,110.5,1.0,1,False
2019,2019-03-26,True,False,hou,mil,94,108,25,28,18,23,0,20,38,32,18,0,home,2.5,224.0,125.0,-145.0,0.5,109.5,1.0,0,True
2019,2019-03-26,True,False,atl,no,130,120,42,28,32,28,0,34,23,30,33,0,away,2.5,242.5,-145.0,125.0,2.0,116.5,1.0,1,False
2019,2019-03-26,True,False,sa,cha,116,125,23,36,21,26,10,29,26,27,24,19,away,4.5,220.0,-190.0,160.0,2.0,108.5,0.0,1,True
2019,2019-03-26,True,False,chi,tor,103,112,18,23,31,31,0,26,30,29,27,0,home,14.5,219.0,1000.0,-2000.0,4.0,113.0,0.0,0,True
2019,2019-03-26,True,False,orl,mia,104,99,18,24,34,28,0,32,19,19,29,0,home,3.5,205.0,142.0,-165.0,1.5,99.5,0.0,0,False
2019,2019-03-26,True,False,bos,cle,116,106,32,25,31,28,0,27,24,30,25,0,away,6.0,216.5,-250.0,200.0,2.0,112.0,1.0,1,False
2019,2019-03-26,True,False,lac,min,122,111,42,33,25,22,0,23,32,30,26,0,away,3.0,229.5,-150.0,130.0,4.0,111.5,1.0,1,False
2019,2019-03-27,True,False,lal,utah,100,115,25,28,18,29,0,32,28,27,28,0,home,16.0,219.0,1000.0,-2000.0,7.5,107.0,0.0,0,True
2019,2019-03-27,True,False,wsh,phx,124,121,27,32,30,35,0,30,29,31,31,0,away,1.0,230.5,-120.0,100.0,0.5,113.0,1.0,1,False
2019,2019-03-27,True,False,por,chi,118,98,27,32,28,31,0,14,27,24,33,0,away,9.5,216.0,-450.0,350.0,0.5,110.5,1.0,2,False
2019,2019-03-27,True,False,ind,okc,99,107,27,27,15,30,0,29,16,31,31,0,home,6.5,217.5,240.0,-300.0,7.0,109.0,1.0,0,True
2019,2019-03-27,True,False,gs,mem,118,103,31,35,23,29,0,37,23,24,19,0,away,9.5,220.5,-600.0,425.0,4.0,107.5,1.0,1,False
2019,2019-03-28,True,False,den,hou,85,112,25,19,21,20,0,22,40,25,25,0,home,6.0,216.5,220.0,-270.0,2.0,105.0,1.0,0,True
2019,2019-03-28,True,False,lac,mil,118,128,25,21,31,41,0,28,39,33,28,0,home,10.5,231.0,450.0,-650.0,0.5,111.5,0.0,1,True
2019,2019-03-28,True,False,sac,no,118,121,26,36,26,30,0,30,34,29,28,0,away,6.5,234.0,-265.0,215.0,6.5,113.5,0.0,1,True
2019,2019-03-28,True,False,cle,sa,110,116,28,25,28,29,0,27,17,40,32,0,home,12.0,217.0,650.0,-1000.0,11.5,111.0,0.0,1,True
2019,2019-03-28,True,False,tor,ny,117,92,30,25,32,30,0,18,18,28,28,0,away,10.0,219.5,-600.0,425.0,1.0,106.5,1.0,0,False
2019,2019-03-28,True,False,orl,det,98,115,27,19,25,27,0,30,30,34,21,0,home,3.0,205.5,135.0,-155.0,3.5,101.5,1.0,1,True
2019,2019-03-28,True,False,bkn,phi,110,123,23,35,24,28,0,38,30,30,25,0,home,7.0,232.0,255.0,-320.0,1.0,118.0,1.0,1,True
2019,2019-03-28,True,False,dal,mia,99,105,29,30,23,17,0,26,23,26,30,0,home,6.5,212.5,220.0,-270.0,6.5,104.5,0.0,0,True
2019,2019-03-29,True,False,ind,bos,112,114,25,35,31,21,0,35,28,26,25,0,home,7.0,213.0,240.0,-300.0,3.5,105.0,0.0,1,True
2019,2019-03-29,True,False,por,atl,118,98,38,22,30,28,0,30,21,25,22,0,away,2.5,233.0,-145.0,125.0,1.5,119.0,1.0,0,False
2019,2019-03-29,True,False,den,okc,115,105,33,23,30,29,0,29,23,23,30,0,home,4.5,218.0,170.0,-200.0,5.0,107.0,0.0,1,False
2019,2019-03-29,True,False,gs,min,130,131,32,36,18,29,15,27,27,32,29,16,away,10.0,229.0,-650.0,450.0,1.5,111.0,0.0,1,True
2019,2019-03-29,True,False,wsh,utah,124,128,30,32,28,34,0,39,31,22,36,0,home,13.0,226.0,850.0,-1500.0,5.0,110.5,0.0,1,True
2019,2019-03-29,True,False,cha,lal,115,129,35,24,32,24,0,33,36,32,28,0,away,1.5,229.5,-125.0,105.0,5.0,112.5,0.0,1,True
2019,2019-03-30,True,False,phi,min,118,109,38,30,24,26,0,20,35,26,28,0,away,4.5,230.0,-190.0,163.0,1.5,112.0,1.0,0,False
2019,2019-03-30,True,False,mem,phx,120,115,23,31,34,32,0,38,24,30,23,0,away,2.5,220.5,-130.0,110.0,4.0,109.0,1.0,1,False
2019,2019-03-30,True,False,tor,chi,124,101,26,41,26,31,0,28,28,19,26,0,away,10.5,214.0,-540.0,410.0,2.0,105.0,1.0,1,False
2019,2019-03-30,True,False,mia,ny,100,92,29,26,24,21,0,33,28,18,13,0,away,7.0,209.0,-300.0,245.0,8.5,103.0,1.0,0,False
2019,2019-03-30,True,False,bos,bkn,96,110,21,27,22,26,0,17,32,33,28,0,home,4.5,222.5,166.0,-195.0,3.0,115.0,1.0,0,True
2019,2019-03-30,True,False,por,det,90,99,14,20,25,31,0,11,20,35,33,0,home,4.5,214.0,172.0,-203.0,1.5,110.5,1.0,0,True
2019,2019-03-30,True,False,sac,hou,108,119,32,28,33,15,0,35,28,28,28,0,home,9.5,229.0,394.0,-515.0,5.5,113.0,1.0,0,True
2019,2019-03-30,True,False,cle,lac,108,132,29,23,31,25,0,29,36,28,39,0,home,9.0,228.5,316.0,-399.0,0.5,116.5,1.0,1,True
2019,2019-03-30,True,False,orl,ind,121,116,32,24,34,31,0,28,29,35,24,0,home,1.5,205.5,105.0,-125.0,1.0,101.5,0.0,1,False
2019,2019-03-31,True,False,mil,atl,135,136,43,28,26,25,13,26,42,30,24,14,away,2.0,230.5,-135.0,115.0,0.0,119.5,0.0,1,True
2019,2019-03-31,True,False,dal,okc,106,103,31,27,22,26,0,24,32,19,28,0,home,12.5,218.0,700.0,-1100.0,10.0,106.5,0.0,0,False
2019,2019-03-31,True,False,lal,no,130,102,26,35,44,25,0,26,36,22,18,0,home,3.0,231.0,135.0,-155.0,1.5,112.0,0.0,1,False
2019,2019-03-31,True,False,sac,sa,113,106,28,30,31,24,0,30,27,30,19,0,home,10.5,224.5,450.0,-650.0,7.5,109.0,0.0,0,False
2019,2019-03-31,True,False,wsh,den,95,90,23,30,22,20,0,34,28,10,18,0,home,10.5,227.5,500.0,-700.0,3.0,111.5,0.0,0,False
2019,2019-03-31,True,False,cha,gs,90,137,27,22,23,18,0,35,36,34,32,0,home,11.0,230.0,600.0,-900.0,1.0,111.0,1.0,0,True
2019,2019-03-31,True,False,mem,lac,96,113,19,27,22,28,0,25,36,26,26,0,home,10.0,224.0,425.0,-600.0,2.0,109.0,1.0,0,True
2019,2019-04-01,True,False,por,min,132,122,38,37,22,35,0,23,41,36,22,0,away,3.5,225.5,-170.0,145.0,1.5,115.5,1.0,1,False
2019,2019-04-01,True,False,cha,utah,102,111,23,16,25,38,0,26,26,27,32,0,home,11.0,218.0,575.0,-850.0,2.5,106.0,0.0,0,True
2019,2019-04-01,True,False,phi,dal,102,122,32,18,27,25,0,27,41,29,25,0,away,5.0,219.0,-220.0,180.0,8.0,107.0,0.0,1,True
2019,2019-04-01,True,False,chi,ny,105,113,19,28,30,28,0,37,27,27,22,0,home,3.5,213.0,142.0,-165.0,2.5,110.5,1.0,1,True
2019,2019-04-01,True,False,cle,phx,113,122,23,29,32,29,0,31,40,20,31,0,home,2.0,224.0,110.0,-130.0,4.5,115.5,1.0,1,True
2019,2019-04-01,True,False,mil,bkn,131,121,35,24,32,40,0,20,34,35,32,0,home,1.5,229.5,105.0,-125.0,2.5,118.0,0.0,1,False
2019,2019-04-01,True,False,det,ind,102,111,33,22,25,22,0,23,36,28,24,0,home,5.5,203.5,190.0,-240.0,2.0,99.5,1.0,1,True
2019,2019-04-01,True,False,orl,tor,109,121,36,16,23,34,0,29,33,33,26,0,home,6.5,216.0,225.0,-275.0,0.5,107.0,1.0,1,True
2019,2019-04-01,True,False,mia,bos,105,110,17,30,30,28,0,36,25,27,22,0,home,7.0,213.0,240.0,-300.0,0.5,104.0,0.0,1,True
2019,2019-04-02,True,False,lal,okc,103,119,28,27,23,25,0,34,25,35,25,0,home,12.5,226.0,750.0,-1200.0,6.5,109.0,1.0,0,True
2019,2019-04-02,True,False,atl,sa,111,117,31,25,34,21,0,33,25,28,31,0,home,11.0,230.0,550.0,-800.0,6.5,111.5,0.0,0,True
2019,2019-04-02,True,False,hou,sac,130,105,33,29,29,39,0,23,23,31,28,0,away,5.5,226.0,-250.0,200.0,1.5,109.0,1.0,1,False
2019,2019-04-02,True,False,den,gs,102,116,24,19,21,38,0,30,29,27,30,0,home,8.5,220.0,325.0,-425.0,0.0,106.5,1.0,0,True
2019,2019-04-03,True,False,phi,atl,122,130,38,30,26,28,0,42,30,26,32,0,away,4.5,239.5,-200.0,170.0,5.5,117.0,0.0,1,True
2019,2019-04-03,True,False,mem,por,89,116,30,29,10,20,0,28,34,24,30,0,home,10.5,216.5,525.0,-750.0,6.0,106.0,1.0,0,True
2019,2019-04-03,True,False,utah,phx,118,97,25,31,28,34,0,31,22,23,21,0,away,10.5,219.5,-650.0,450.0,7.0,111.0,1.0,0,False
2019,2019-04-03,True,False,sa,den,85,113,24,19,21,21,0,28,33,25,27,0,home,5.0,214.5,170.0,-200.0,3.0,104.5,1.0,0,True
2019,2019-04-03,True,False,min,dal,110,108,32,26,31,21,0,27,31,21,29,0,home,2.5,227.0,125.0,-145.0,1.5,111.0,0.0,0,False
2019,2019-04-03,True,False,cha,no,115,109,24,35,24,32,0,21,34,23,31,0,away,4.5,229.5,-190.0,160.0,2.0,112.0,1.0,0,False
2019,2019-04-03,True,False,chi,wsh,115,114,26,30,27,32,0,28,29,30,27,0,home,9.5,225.5,400.0,-550.0,5.5,116.5,0.0,1,False
2019,2019-04-03,True,False,bos,mia,112,102,29,24,30,29,0,31,18,32,21,0,home,1.0,214.0,-105.0,-115.0,1.5,110.5,0.0,2,False
2019,2019-04-03,True,False,hou,lac,135,103,39,29,34,33,0,26,27,20,30,0,away,2.5,229.0,-145.0,125.0,4.0,112.5,1.0,1,False
2019,2019-04-03,True,False,ny,orl,100,114,26,19,29,26,0,26,32,27,29,0,home,13.0,212.5,750.0,-1200.0,3.5,103.0,1.0,1,True
2019,2019-04-03,True,False,ind,det,108,89,18,26,34,30,0,15,21,26,27,0,home,2.5,205.5,120.0,-140.0,3.5,100.0,0.0,0,False
2019,2019-04-03,True,False,tor,bkn,115,105,34,23,33,25,0,22,28,28,27,0,away,2.0,228.5,-130.0,110.0,1.0,111.0,1.0,0,False
2019,2019-04-04,True,False,gs,lal,108,90,39,21,34,14,0,12,30,24,24,0,away,13.5,226.5,-1400.0,800.0,3.0,110.5,1.0,0,False
2019,2019-04-04,True,False,cle,sac,104,117,22,29,33,20,0,29,28,36,24,0,home,10.0,229.5,400.0,-550.0,4.5,117.0,1.0,0,True
2019,2019-04-04,True,False,mil,phi,128,122,30,26,26,46,0,26,32,28,36,0,away,4.0,231.5,-180.0,150.0,4.0,116.5,1.0,1,False
2019,2019-04-05,True,False,no,phx,126,133,38,38,23,18,9,31,34,31,21,16,away,2.5,228.5,-140.0,120.0,1.5,112.0,0.0,1,True
2019,2019-04-05,True,False,por,den,110,119,29,21,37,23,0,22,34,28,35,0,home,6.0,216.0,200.0,-250.0,1.0,111.5,1.0,1,True
2019,2019-04-05,True,False,lal,lac,122,117,35,26,23,38,0,30,37,19,31,0,home,11.5,228.0,550.0,-800.0,5.5,112.0,0.0,1,False
2019,2019-04-05,True,False,cle,gs,114,120,26,23,35,30,0,36,32,31,21,0,home,15.5,225.0,1200.0,-3000.0,4.5,113.5,0.0,1,True
2019,2019-04-05,True,False,sac,utah,98,119,20,24,26,28,0,35,35,26,23,0,home,10.0,222.0,425.0,-600.0,1.0,106.5,1.0,0,True
2019,2019-04-05,True,False,det,okc,110,123,34,32,30,14,0,30,35,32,26,0,home,5.5,216.0,200.0,-250.0,4.5,105.0,1.0,1,True
2019,2019-04-05,True,False,mem,dal,122,112,31,34,34,23,0,30,23,31,28,0,home,4.0,211.5,155.0,-185.0,5.5,104.0,0.0,1,False
2019,2019-04-05,True,False,bos,ind,117,97,24,34,33,26,0,27,20,27,23,0,home,0.0,213.5,-110.0,-110.0,3.0,110.5,0.0,1,False
2019,2019-04-05,True,False,ny,hou,96,120,16,27,21,32,0,32,40,31,17,0,home,18.0,216.5,1600.0,-6000.0,2.5,105.5,1.0,0,True
2019,2019-04-05,True,False,atl,orl,113,149,18,30,32,33,0,42,39,32,36,0,home,9.0,225.5,325.0,-425.0,3.0,108.0,1.0,1,True
2019,2019-04-05,True,False,tor,cha,111,113,34,31,21,25,0,33,24,33,23,0,away,6.0,224.0,-270.0,220.0,1.0,109.0,0.0,2,True
2019,2019-04-05,True,False,sa,wsh,129,112,37,40,28,24,0,32,26,30,24,0,away,7.0,225.5,-300.0,240.0,1.5,110.0,1.0,1,False
2019,2019-04-05,True,False,mia,min,109,111,35,34,22,18,0,36,25,29,21,0,away,4.0,218.5,-160.0,140.0,0.0,107.0,0.0,1,True
2019,2019-04-06,True,False,bkn,mil,133,128,34,32,42,25,0,26,39,31,32,0,home,3.5,235.5,140.0,-160.0,2.5,120.0,0.0,1,False
2019,2019-04-06,True,False,phi,chi,116,96,24,33,29,30,0,20,29,19,28,0,away,10.5,227.5,-650.0,450.0,3.5,110.0,1.0,0,False
2019,2019-04-07,True,False,wsh,ny,110,113,23,33,33,21,0,29,23,27,34,0,away,4.0,226.0,-180.0,150.0,1.0,110.5,0.0,0,True
2019,2019-04-07,True,False,utah,lal,109,113,27,32,24,26,0,34,20,27,32,0,away,12.0,216.5,-1100.0,700.0,5.5,111.5,0.0,1,True
2019,2019-04-07,True,False,orl,bos,116,108,27,21,35,33,0,27,25,26,30,0,home,3.5,218.0,145.0,-170.0,1.0,106.5,0.0,1,False
2019,2019-04-07,True,False,no,sac,133,129,32,34,36,31,0,39,29,34,27,0,home,11.5,232.5,550.0,-800.0,7.0,114.0,0.0,1,False
2019,2019-04-07,True,False,den,por,108,115,25,24,32,27,0,29,31,26,29,0,home,8.5,219.0,350.0,-450.0,2.0,107.5,0.0,1,True
2019,2019-04-07,True,False,phx,hou,113,149,24,23,30,36,0,34,43,40,32,0,home,18.5,223.0,1800.0,-8000.0,4.5,108.0,1.0,1,True
2019,2019-04-07,True,False,lac,gs,104,131,28,27,18,31,0,32,30,42,27,0,home,11.5,237.5,650.0,-1000.0,4.0,115.5,1.0,0,True
2019,2019-04-07,True,False,dal,mem,129,127,24,28,31,29,17,26,30,32,24,15,home,0.0,214.0,-110.0,-110.0,1.5,105.0,0.0,1,False
2019,2019-04-07,True,False,bkn,ind,108,96,31,21,30,26,0,25,19,25,27,0,home,2.5,220.0,120.0,-140.0,3.5,113.5,0.0,0,False
2019,2019-04-07,True,False,cha,det,104,91,32,28,23,21,0,27,15,33,16,0,home,6.5,217.5,225.0,-275.0,8.0,105.5,0.0,0,False
2019,2019-04-07,True,False,okc,min,132,126,38,24,33,37,0,31,29,37,29,0,away,6.5,229.0,-300.0,240.0,4.0,111.5,0.0,1,False
2019,2019-04-07,True,False,sa,cle,112,90,24,38,17,33,0,24,22,17,27,0,away,8.5,219.5,-425.0,325.0,0.0,107.0,1.0,0,False
2019,2019-04-07,True,False,mia,tor,109,117,26,31,22,24,6,25,25,28,25,14,home,5.5,214.5,200.0,-250.0,5.5,105.5,1.0,1,True
2019,2019-04-07,True,False,atl,mil,107,115,21,24,27,35,0,28,26,31,30,0,home,11.5,235.0,650.0,-1000.0,4.0,113.5,0.0,0,True
2019,2019-04-09,True,False,por,lal,104,101,26,27,20,31,0,25,23,26,27,0,away,9.5,225.5,-500.0,375.0,4.5,115.5,0.0,0,False
2019,2019-04-09,True,False,hou,okc,111,112,32,28,33,18,0,26,25,29,32,0,away,3.0,229.5,-150.0,130.0,1.5,112.5,0.0,0,True
2019,2019-04-09,True,False,den,utah,108,118,21,38,27,22,0,27,33,31,27,0,home,2.0,212.5,110.0,-130.0,1.0,103.5,1.0,1,True
2019,2019-04-09,True,False,phx,dal,109,120,18,20,41,30,0,33,35,30,22,0,home,8.5,225.0,300.0,-400.0,3.0,109.5,1.0,1,True
2019,2019-04-09,True,False,gs,no,112,103,18,38,32,24,0,19,37,23,24,0,away,9.5,235.0,-500.0,375.0,5.0,113.5,0.0,0,False
2019,2019-04-09,True,False,ny,chi,96,86,39,18,17,22,0,24,26,18,18,0,home,2.0,215.0,110.0,-130.0,3.0,105.5,0.0,0,False
2019,2019-04-09,True,False,phi,mia,99,122,20,22,18,39,0,34,27,30,31,0,home,6.5,219.0,220.0,-270.0,2.0,106.5,1.0,1,True
2019,2019-04-09,True,False,bos,wsh,116,110,25,38,26,27,0,39,25,31,15,0,home,5.0,222.5,170.0,-200.0,3.0,115.0,0.0,1,False
2019,2019-04-09,True,False,cha,cle,124,97,33,31,26,34,0,31,25,19,22,0,away,8.5,220.5,-450.0,350.0,2.5,107.5,1.0,1,False
2019,2019-04-09,True,False,mem,det,93,100,32,25,22,14,0,20,18,26,36,0,home,11.5,210.0,750.0,-1200.0,12.5,103.5,0.0,0,True
2019,2019-04-09,True,False,tor,min,120,100,26,43,29,22,0,28,19,31,22,0,away,7.5,227.0,-350.0,275.0,1.5,109.5,1.0,0,False
2019,2019-04-10,True,False,det,ny,115,89,36,29,27,23,0,22,19,18,30,0,away,8.5,205.0,-420.0,320.0,0.5,99.5,1.0,0,False
2019,2019-04-10,True,False,utah,lac,137,143,26,40,31,29,11,39,31,32,24,17,home,8.0,225.0,280.0,-360.0,3.5,114.5,0.0,1,True
2019,2019-04-10,True,False,sac,por,131,136,39,48,26,18,0,30,32,36,38,0,home,3.0,226.5,130.0,-150.0,6.0,109.5,1.0,1,True
2019,2019-04-10,True,False,min,den,95,99,21,29,29,16,0,22,29,22,26,0,home,12.5,218.5,700.0,-1100.0,7.5,106.5,0.0,0,True
2019,2019-04-10,True,False,mia,bkn,94,113,23,24,24,23,0,32,31,29,21,0,home,4.5,219.0,170.0,-200.0,2.0,107.5,1.0,0,True
