season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2018,2018-03-19,True,False,gs,sa,75,89,21,20,22,12,0,30,19,12,28,0,home,8.0,201.0,290.0,-380.0,4.0,97.5,1.0,0,True
2018,2018-03-19,True,False,mem,bkn,115,118,31,32,31,21,0,32,33,22,31,0,home,8.0,210.0,300.0,-400.0,5.0,104.0,0.0,1,True
2018,2018-03-19,True,False,chi,ny,92,110,18,19,30,25,0,19,28,36,27,0,home,5.0,217.0,180.0,-220.0,0.0,110.5,1.0,0,True
2018,2018-03-19,True,False,cha,phi,94,108,18,38,14,24,0,21,28,32,27,0,home,8.5,220.5,325.0,-425.0,9.0,108.5,1.0,0,True
2018,2018-03-19,True,False,lal,ind,100,110,37,22,21,20,0,29,28,35,18,0,home,5.0,220.0,180.0,-220.0,4.5,108.5,1.0,0,True
2018,2018-03-19,True,False,den,mia,141,149,37,26,28,27,23,36,28,28,26,31,home,1.5,213.5,105.0,-125.0,0.5,104.0,1.0,1,True
2018,2018-03-19,True,False,mil,cle,117,124,25,32,28,32,0,26,38,29,31,0,home,3.0,226.0,130.0,-150.0,1.0,110.0,1.0,1,True
2018,2018-03-20,True,False,atl,utah,99,94,21,20,22,36,0,27,15,25,27,0,home,14.0,208.0,900.0,-1600.0,8.5,107.5,0.0,0,False
2018,2018-03-20,True,False,hou,por,115,111,27,28,31,29,0,31,24,32,24,0,away,4.0,218.5,-190.0,160.0,3.0,107.0,2.0,1,False
2018,2018-03-20,True,False,det,phx,115,88,19,25,36,35,0,19,19,26,24,0,away,8.0,218.0,-370.0,285.0,3.0,105.5,1.0,0,False
2018,2018-03-20,True,False,lac,min,109,123,32,26,25,26,0,28,31,36,28,0,home,3.5,228.5,145.0,-170.0,2.5,111.0,1.0,1,True
2018,2018-03-20,True,False,dal,no,105,115,30,22,28,25,0,29,25,26,35,0,home,6.5,218.5,250.0,-310.0,3.5,106.5,1.0,1,True
2018,2018-03-20,True,False,tor,orl,93,86,24,28,16,25,0,25,26,25,10,0,away,9.0,211.0,-500.0,375.0,6.0,104.0,0.0,0,False
2018,2018-03-20,True,False,okc,bos,99,100,26,22,27,24,0,18,27,28,27,0,away,5.0,208.5,-230.0,185.0,3.0,102.5,0.0,0,True
2018,2018-03-21,True,False,ind,no,92,96,25,25,19,23,0,24,27,16,29,0,home,1.0,219.5,100.0,-120.0,0.5,106.0,1.0,0,True
2018,2018-03-21,True,False,wsh,sa,90,98,18,26,16,30,0,18,32,27,21,0,home,5.5,202.0,185.0,-230.0,1.0,99.0,1.0,0,True
2018,2018-03-21,True,False,lac,mil,127,120,38,26,33,30,0,24,33,26,37,0,home,5.5,222.5,185.0,-230.0,3.0,108.0,0.0,1,False
2018,2018-03-21,True,False,den,chi,135,102,39,38,36,22,0,25,21,24,32,0,away,9.0,215.5,-500.0,375.0,2.0,106.0,1.0,1,False
2018,2018-03-21,True,False,ny,mia,98,119,26,21,30,21,0,27,37,35,20,0,home,9.5,217.0,425.0,-600.0,0.5,106.0,1.0,2,True
2018,2018-03-21,True,False,mem,phi,105,119,19,25,25,36,0,26,32,41,20,0,home,12.5,208.0,800.0,-1400.0,2.0,101.5,1.0,1,True
2018,2018-03-21,True,False,tor,cle,129,132,38,41,20,30,0,42,22,34,34,0,away,1.5,225.5,-120.0,100.0,4.0,110.0,0.0,1,True
2018,2018-03-21,True,False,cha,bkn,111,105,22,21,32,36,0,34,28,25,18,0,away,1.0,222.0,-120.0,100.0,5.5,107.0,1.0,0,False
2018,2018-03-22,True,False,atl,sac,90,105,28,16,27,19,0,25,24,31,25,0,home,3.5,212.5,140.0,-160.0,1.5,110.0,1.0,0,True
2018,2018-03-22,True,False,phi,orl,118,98,32,38,25,23,0,23,26,16,33,0,away,8.0,212.5,-400.0,300.0,1.5,105.0,1.0,1,False
2018,2018-03-22,True,False,mem,cha,79,140,14,28,15,22,0,37,38,37,28,0,home,8.0,214.5,350.0,-450.0,4.0,104.5,1.0,1,True
2018,2018-03-22,True,False,lal,no,125,128,44,29,35,17,0,40,31,26,31,0,home,2.5,231.0,120.0,-140.0,3.0,114.0,1.0,1,True
2018,2018-03-22,True,False,det,hou,96,100,27,23,18,20,8,21,27,23,17,12,home,11.0,212.5,650.0,-1000.0,8.5,104.5,0.0,0,True
2018,2018-03-22,True,False,utah,dal,119,112,37,28,31,23,0,34,24,23,31,0,away,8.5,199.5,-450.0,350.0,3.0,104.5,0.0,1,False
2018,2018-03-23,True,False,utah,sa,120,124,21,30,22,41,6,29,27,21,37,10,home,3.5,194.0,140.0,-160.0,0.5,101.5,1.0,1,True
2018,2018-03-23,True,False,mil,chi,118,105,24,37,29,28,0,34,27,21,23,0,away,4.5,217.0,-190.0,160.0,3.0,105.5,1.0,1,False
2018,2018-03-23,True,False,atl,gs,94,106,18,33,23,20,0,16,27,36,27,0,home,11.0,221.0,600.0,-900.0,11.5,113.5,1.0,0,True
2018,2018-03-23,True,False,mia,okc,99,105,18,22,26,33,0,24,20,20,41,0,home,6.0,217.0,225.0,-275.0,3.0,102.5,2.0,0,True
2018,2018-03-23,True,False,bos,por,105,100,23,24,20,38,0,26,26,25,23,0,home,8.0,203.0,290.0,-380.0,3.0,105.5,0.0,1,False
2018,2018-03-23,True,False,phx,cle,95,120,27,18,26,24,0,23,39,31,27,0,home,15.5,229.0,1300.0,-3500.0,3.5,116.5,1.0,0,True
2018,2018-03-23,True,False,min,ny,108,104,31,26,27,24,0,22,26,34,22,0,away,6.0,226.0,-270.0,220.0,1.0,109.0,0.0,0,False
2018,2018-03-23,True,False,den,wsh,108,100,23,32,23,30,0,16,27,33,24,0,home,1.5,218.0,105.0,-125.0,4.5,104.0,0.0,0,False
2018,2018-03-23,True,False,lac,ind,104,109,28,25,23,28,0,27,31,24,27,0,home,3.5,218.0,145.0,-170.0,1.0,107.0,1.0,0,True
2018,2018-03-23,True,False,bkn,tor,112,116,32,32,27,21,0,31,28,25,32,0,home,11.0,221.0,650.0,-1000.0,9.5,114.0,0.0,1,True
2018,2018-03-24,True,False,min,phi,108,120,24,28,19,37,0,32,27,39,22,0,home,8.0,224.0,300.0,-400.0,2.5,108.5,1.0,1,True
2018,2018-03-24,True,False,chi,det,95,117,22,25,29,19,0,36,30,29,22,0,home,13.0,208.5,800.0,-1400.0,2.0,108.0,1.0,1,True
2018,2018-03-24,True,False,phx,orl,99,105,23,23,28,25,0,26,12,39,28,0,home,7.0,216.0,260.0,-330.0,6.5,109.5,0.0,0,True
2018,2018-03-24,True,False,lal,mem,100,93,17,35,19,29,0,28,29,14,22,0,away,6.5,214.5,-290.0,235.0,7.0,104.5,1.0,0,False
2018,2018-03-24,True,False,no,hou,91,114,16,21,24,30,0,29,35,19,31,0,home,8.5,224.5,360.0,-470.0,3.0,108.5,1.0,0,True
2018,2018-03-24,True,False,cha,dal,102,98,22,32,25,23,0,27,21,22,28,0,away,2.5,214.5,-145.0,125.0,0.5,105.0,1.0,0,False
2018,2018-03-25,True,False,utah,gs,110,91,18,35,36,21,0,22,25,18,26,0,away,9.0,198.0,-550.0,400.0,3.5,103.5,1.0,1,False
2018,2018-03-25,True,False,atl,hou,99,118,20,25,29,25,0,33,36,25,24,0,home,13.5,215.5,1100.0,-2500.0,2.0,110.5,1.0,1,True
2018,2018-03-25,True,False,lac,tor,117,106,28,25,27,37,0,35,25,20,26,0,home,8.5,224.5,325.0,-425.0,3.0,109.0,0.0,0,False
2018,2018-03-25,True,False,ny,wsh,101,97,19,42,16,24,0,21,32,18,26,0,home,10.5,217.5,500.0,-700.0,10.5,106.5,0.0,0,False
2018,2018-03-25,True,False,por,okc,108,105,34,23,25,26,0,17,35,28,25,0,home,4.0,218.0,150.0,-180.0,4.5,113.0,0.0,0,False
2018,2018-03-25,True,False,mia,ind,107,113,30,23,21,22,11,21,31,30,14,17,home,3.0,205.0,130.0,-150.0,2.5,101.0,1.0,1,True
2018,2018-03-25,True,False,sa,mil,103,106,15,32,28,28,0,27,20,41,18,0,away,1.5,207.5,-125.0,105.0,1.5,106.5,0.0,1,True
2018,2018-03-25,True,False,cle,bkn,121,114,28,32,27,34,0,30,32,27,25,0,away,7.0,228.0,-330.0,260.0,6.0,112.0,2.0,1,False
2018,2018-03-25,True,False,bos,sac,104,93,24,28,28,24,0,27,33,18,15,0,away,6.5,197.5,-275.0,225.0,6.5,103.0,1.0,0,False
2018,2018-03-26,True,False,lal,det,106,112,29,26,21,30,0,26,27,28,31,0,home,4.5,213.0,172.0,-205.0,4.5,104.5,1.0,1,True
2018,2018-03-26,True,False,ny,cha,128,137,22,27,33,35,11,27,35,25,30,20,home,11.0,221.5,614.0,-900.0,2.5,107.0,0.0,1,True
2018,2018-03-26,True,False,den,phi,104,123,27,32,15,30,0,23,28,34,38,0,home,4.5,227.0,192.0,-230.0,5.0,112.5,1.0,2,True
2018,2018-03-26,True,False,mem,min,101,93,26,33,19,23,0,25,34,23,11,0,home,13.0,215.0,837.0,-1400.0,8.5,106.0,0.0,0,False
2018,2018-03-26,True,False,bos,phx,102,94,31,17,29,25,0,15,30,20,29,0,away,10.0,208.5,-650.0,477.0,6.0,108.0,0.0,0,False
2018,2018-03-27,True,False,ind,gs,92,81,18,21,29,24,0,27,21,22,11,0,away,8.0,200.5,-400.0,300.0,9.0,98.0,1.0,0,False
2018,2018-03-27,True,False,mil,lac,98,105,29,27,26,16,0,35,27,16,27,0,home,3.0,226.5,130.0,-150.0,0.5,110.5,1.0,0,True
2018,2018-03-27,True,False,dal,sac,103,97,25,28,22,28,0,20,25,25,27,0,home,2.5,204.5,125.0,-145.0,3.5,101.0,0.0,0,False
2018,2018-03-27,True,False,cle,mia,79,98,18,16,25,20,0,29,25,21,23,0,away,2.0,221.0,-135.0,115.0,7.0,106.5,0.0,0,True
2018,2018-03-27,True,False,sa,wsh,106,116,24,21,21,40,0,21,38,29,28,0,away,2.0,202.0,-135.0,115.0,5.0,104.5,0.0,1,True
2018,2018-03-27,True,False,por,no,107,103,20,26,25,36,0,24,25,26,28,0,away,1.5,221.0,-130.0,110.0,1.5,113.0,1.0,0,False
2018,2018-03-27,True,False,den,tor,110,114,23,35,27,25,0,25,33,24,32,0,home,8.0,224.0,300.0,-400.0,5.0,109.0,0.0,2,True
2018,2018-03-27,True,False,chi,hou,86,118,23,16,18,29,0,31,29,27,31,0,home,13.5,213.0,900.0,-1600.0,1.5,109.0,1.0,0,True
2018,2018-03-28,True,False,bos,utah,97,94,18,30,19,30,0,24,15,32,23,0,home,10.5,194.0,525.0,-750.0,11.5,101.5,0.0,0,False
2018,2018-03-28,True,False,dal,lal,93,103,34,22,25,12,0,32,23,27,21,0,home,8.0,216.0,280.0,-360.0,6.0,106.0,1.0,0,True
2018,2018-03-28,True,False,por,mem,103,108,28,30,23,22,0,20,33,23,32,0,away,5.5,200.5,-275.0,225.0,2.5,104.5,0.0,1,True
2018,2018-03-28,True,False,lac,phx,111,99,27,31,27,26,0,32,24,26,17,0,away,11.5,222.5,-1000.0,650.0,7.0,109.0,1.0,0,False
2018,2018-03-28,True,False,cle,cha,118,105,22,42,31,23,0,26,28,24,27,0,home,1.5,224.5,100.0,-120.0,4.0,109.0,0.0,0,False
2018,2018-03-28,True,False,bkn,orl,111,104,36,22,27,26,0,33,18,30,23,0,away,2.5,216.0,-140.0,120.0,1.0,110.5,1.0,0,False
2018,2018-03-28,True,False,atl,min,114,126,32,25,31,26,0,34,31,33,28,0,home,11.5,219.5,700.0,-1100.0,5.0,115.5,1.0,1,True
2018,2018-03-28,True,False,ny,phi,101,118,28,35,17,21,0,37,30,26,25,0,home,13.5,223.5,1000.0,-2000.0,5.5,109.5,1.0,0,True
2018,2018-03-29,True,False,wsh,det,92,103,24,25,17,26,0,23,26,32,22,0,away,2.5,208.0,-140.0,120.0,2.5,102.5,0.0,0,True
2018,2018-03-29,True,False,chi,mia,92,103,21,25,22,24,0,29,22,27,25,0,home,13.0,208.5,900.0,-1600.0,6.0,102.5,0.0,0,True
2018,2018-03-29,True,False,okc,sa,99,103,29,27,25,18,0,24,35,18,26,0,home,1.5,208.5,105.0,-125.0,0.5,102.5,1.0,0,True
2018,2018-03-29,True,False,ind,sac,106,103,28,33,18,27,0,28,28,23,24,0,away,8.0,204.0,-350.0,275.0,3.5,99.5,0.0,1,False
2018,2018-03-29,True,False,mil,gs,116,107,29,29,34,24,0,27,22,23,35,0,home,4.0,212.5,150.0,-180.0,2.0,103.0,0.0,1,False
2018,2018-03-30,True,False,lac,por,96,105,23,26,17,30,0,26,38,23,18,0,home,5.0,219.5,190.0,-240.0,2.0,106.5,1.0,0,True
2018,2018-03-30,True,False,mil,lal,124,122,39,29,29,15,12,34,23,26,29,10,away,1.0,222.0,-120.0,100.0,3.0,108.0,1.0,1,False
2018,2018-03-30,True,False,mem,utah,97,107,14,33,29,21,0,29,23,28,27,0,home,15.0,197.0,1200.0,-3000.0,7.5,96.0,0.0,1,True
2018,2018-03-30,True,False,min,dal,93,92,16,28,23,26,0,20,26,18,28,0,away,5.0,217.0,-255.0,205.0,4.5,106.5,0.0,0,False
2018,2018-03-30,True,False,no,cle,102,107,29,28,22,23,0,29,18,33,27,0,home,5.0,230.5,185.0,-230.0,6.5,111.5,2.0,0,True
2018,2018-03-30,True,False,den,okc,126,125,27,35,30,22,12,28,30,21,35,11,home,3.5,225.0,150.0,-180.0,3.5,110.0,0.0,1,False
2018,2018-03-30,True,False,phi,atl,101,91,30,17,39,15,0,27,14,18,32,0,away,7.5,223.0,-410.0,310.0,2.5,109.0,1.0,0,False
2018,2018-03-30,True,False,phx,hou,103,104,25,32,29,17,0,22,18,35,29,0,home,17.5,216.0,1800.0,-8000.0,16.0,111.5,0.0,0,True
2018,2018-03-30,True,False,chi,orl,90,82,30,27,9,24,0,24,20,25,13,0,home,6.0,209.0,220.0,-270.0,7.5,103.0,0.0,0,False
2018,2018-03-31,True,False,gs,sac,112,96,28,29,36,19,0,25,24,20,27,0,away,9.0,209.5,-430.0,330.0,4.0,102.0,1.0,0,False
2018,2018-03-31,True,False,bkn,mia,110,109,22,26,32,21,9,32,23,21,25,8,home,8.0,213.5,320.0,-420.0,3.0,109.5,0.0,1,False
2018,2018-03-31,True,False,tor,bos,99,110,33,22,29,15,0,31,22,29,28,0,away,4.5,206.0,-200.0,170.0,2.5,101.0,0.0,1,True
2018,2018-03-31,True,False,cha,wsh,93,107,27,24,23,19,0,30,20,37,20,0,home,6.0,219.0,200.0,-250.0,5.0,105.0,1.0,0,True
2018,2018-03-31,True,False,det,ny,115,109,30,26,29,30,0,27,27,30,25,0,away,4.5,210.5,-190.0,160.0,3.0,102.0,1.0,1,False
2018,2018-04-01,True,False,sac,lal,84,83,19,24,17,24,0,22,21,21,19,0,home,7.5,211.5,260.0,-330.0,5.5,102.0,0.0,0,False
2018,2018-04-01,True,False,mem,por,98,113,24,27,24,23,0,32,23,43,15,0,home,15.0,205.0,1200.0,-3000.0,7.5,100.5,2.0,1,True
2018,2018-04-01,True,False,phx,gs,107,117,24,35,18,30,0,22,36,36,23,0,home,15.0,215.0,1200.0,-3000.0,12.0,110.5,0.0,1,True
2018,2018-04-01,True,False,mil,den,125,128,34,20,38,19,14,22,41,16,32,17,home,5.5,223.5,180.0,-220.0,0.0,107.0,0.0,1,True
2018,2018-04-01,True,False,det,bkn,108,96,33,29,21,25,0,28,20,22,26,0,away,1.0,212.0,-120.0,100.0,4.0,103.0,1.0,0,False
2018,2018-04-01,True,False,orl,atl,88,94,18,25,21,24,0,21,35,13,25,0,home,2.0,209.0,110.0,-130.0,3.5,102.5,1.0,0,True
2018,2018-04-01,True,False,utah,min,121,97,28,33,26,34,0,26,24,21,26,0,away,3.0,208.5,-150.0,130.0,2.0,106.5,1.0,1,False
2018,2018-04-01,True,False,dal,cle,87,98,25,22,30,10,0,18,30,25,25,0,home,10.5,213.0,550.0,-800.0,7.0,102.0,1.0,0,True
2018,2018-04-01,True,False,ind,lac,111,104,22,28,26,35,0,30,21,27,26,0,home,3.0,212.5,140.0,-160.0,2.0,102.0,0.0,1,False
2018,2018-04-01,True,False,hou,sa,83,100,17,21,28,17,0,26,20,29,25,0,home,1.0,205.0,-105.0,-115.0,2.5,98.0,1.0,0,True
2018,2018-04-01,True,False,wsh,chi,94,113,27,32,16,19,0,36,32,19,26,0,away,7.0,205.5,-330.0,260.0,8.0,102.5,0.0,1,True
2018,2018-04-01,True,False,phi,cha,119,102,28,32,31,28,0,29,22,27,24,0,away,2.5,221.5,-145.0,125.0,2.0,109.0,1.0,0,False
2018,2018-04-01,True,False,okc,no,109,104,20,33,27,29,0,28,22,25,29,0,away,1.0,226.0,-120.0,100.0,0.5,110.5,1.0,0,False
2018,2018-04-03,True,False,cha,chi,114,120,22,25,32,35,0,19,34,33,34,0,away,5.5,215.0,-240.0,190.0,6.5,106.0,0.0,1,True
2018,2018-04-03,True,False,sa,lac,110,113,31,25,27,27,0,17,32,23,41,0,away,2.0,208.0,-135.0,115.0,0.5,107.0,0.0,1,True
2018,2018-04-03,True,False,sac,phx,94,97,22,18,29,25,0,22,24,27,24,0,away,2.5,207.5,-145.0,125.0,3.0,102.0,0.0,0,True
2018,2018-04-03,True,False,ind,den,104,107,26,20,27,31,0,27,22,28,30,0,home,4.5,212.0,170.0,-200.0,2.0,103.0,0.0,0,True
2018,2018-04-03,True,False,por,dal,109,115,22,27,29,31,0,22,28,32,33,0,away,7.0,208.0,-330.0,260.0,6.0,107.0,0.0,1,True
2018,2018-04-03,True,False,gs,okc,111,107,24,33,27,27,0,27,20,34,26,0,home,4.0,222.5,150.0,-180.0,5.5,108.0,0.0,0,False
2018,2018-04-03,True,False,lal,utah,110,117,31,29,29,21,0,24,41,30,22,0,home,11.0,209.0,600.0,-900.0,5.5,104.5,0.0,1,True
2018,2018-04-03,True,False,wsh,hou,104,120,24,25,26,29,0,35,36,24,25,0,home,8.5,216.5,325.0,-425.0,1.5,105.5,1.0,1,True
2018,2018-04-03,True,False,bkn,phi,95,121,22,27,22,24,0,28,33,32,28,0,home,8.5,224.5,350.0,-450.0,1.0,114.5,1.0,0,True
2018,2018-04-03,True,False,tor,cle,106,112,24,28,26,28,0,28,32,26,26,0,home,1.5,223.5,110.0,-130.0,1.5,108.0,1.0,0,True
2018,2018-04-03,True,False,bos,mil,102,106,31,25,15,31,0,26,32,21,27,0,home,4.5,203.5,165.0,-195.0,2.5,106.5,0.0,1,True
2018,2018-04-03,True,False,atl,mia,98,101,25,31,22,20,0,30,22,26,23,0,home,13.0,206.5,900.0,-1600.0,10.5,108.5,0.0,0,True
2018,2018-04-03,True,False,orl,ny,97,73,27,19,22,29,0,25,20,16,12,0,home,1.0,206.5,100.0,-120.0,0.0,100.0,0.0,0,False
2018,2018-04-04,True,False,mem,no,95,123,23,30,20,22,0,32,33,32,26,0,home,13.5,217.0,900.0,-1600.0,4.0,106.0,1.0,1,True
2018,2018-04-04,True,False,mia,atl,115,86,23,30,31,31,0,29,18,21,18,0,away,7.0,207.0,-340.0,270.0,2.5,102.5,1.0,0,False
2018,2018-04-04,True,False,sa,lal,112,122,30,31,26,21,4,29,29,23,27,14,away,6.5,205.0,-280.0,230.0,3.5,106.5,0.0,1,True
2018,2018-04-04,True,False,phi,det,115,108,36,29,23,27,0,28,21,22,37,0,away,2.0,216.5,-135.0,115.0,4.0,105.5,1.0,1,False
2018,2018-04-04,True,False,bos,tor,78,96,20,13,20,25,0,14,29,24,29,0,home,7.0,204.0,270.0,-340.0,0.5,105.0,1.0,0,True
2018,2018-04-04,True,False,dal,orl,100,105,22,29,23,26,0,33,23,21,28,0,home,1.5,197.5,105.0,-125.0,1.0,98.0,1.0,1,True
2018,2018-04-05,True,False,gs,ind,106,126,26,25,26,29,0,27,35,35,29,0,away,3.0,211.5,-150.0,130.0,5.0,103.0,0.0,1,True
2018,2018-04-05,True,False,wsh,cle,115,119,26,28,36,25,0,39,20,23,37,0,home,6.0,220.5,210.0,-260.0,1.5,107.5,0.0,1,True
2018,2018-04-05,True,False,bkn,mil,119,111,30,22,31,36,0,24,21,36,30,0,home,9.5,221.0,400.0,-550.0,9.5,114.0,0.0,1,False
2018,2018-04-05,True,False,lac,utah,95,117,26,23,18,28,0,36,29,29,23,0,home,7.5,212.0,270.0,-340.0,1.0,103.0,1.0,2,True
2018,2018-04-05,True,False,min,den,96,100,24,30,18,24,0,27,24,28,21,0,home,4.5,224.5,160.0,-190.0,5.5,108.5,0.0,0,True
2018,2018-04-05,True,False,por,hou,94,96,17,27,27,23,0,36,30,18,12,0,home,11.0,212.5,600.0,-900.0,0.5,108.5,0.0,0,True
2018,2018-04-06,True,False,ind,tor,73,92,14,19,16,24,0,26,19,27,20,0,home,7.5,210.0,275.0,-350.0,0.0,102.0,1.0,0,True
2018,2018-04-06,True,False,min,lal,113,96,30,21,29,33,0,26,32,15,23,0,away,5.5,220.5,-230.0,185.0,6.0,108.5,1.0,0,False
2018,2018-04-06,True,False,no,phx,122,103,39,24,23,36,0,21,25,24,33,0,away,12.0,217.5,-1200.0,750.0,1.5,106.5,1.0,1,False
2018,2018-04-06,True,False,sac,mem,94,93,25,19,24,26,0,22,26,15,30,0,away,4.0,204.5,-170.0,145.0,5.0,100.5,0.0,0,False
2018,2018-04-06,True,False,mia,ny,98,122,23,27,28,20,0,34,29,33,26,0,away,7.5,208.0,-400.0,300.0,8.0,101.0,0.0,1,True
2018,2018-04-06,True,False,chi,bos,104,111,30,28,18,28,0,30,25,24,32,0,home,7.0,203.0,260.0,-330.0,6.5,100.5,2.0,1,True
2018,2018-04-06,True,False,atl,wsh,103,97,21,31,29,22,0,22,26,29,20,0,home,10.5,210.0,575.0,-850.0,9.0,108.5,0.0,0,False
2018,2018-04-06,True,False,dal,det,106,113,24,30,21,26,5,22,31,25,23,12,home,7.0,201.5,260.0,-330.0,5.5,100.5,2.0,1,True
2018,2018-04-06,True,False,cha,orl,137,100,43,29,31,34,0,25,24,26,25,0,away,7.5,208.0,-330.0,260.0,2.0,102.0,1.0,1,False
2018,2018-04-06,True,False,cle,phi,130,132,28,27,43,32,0,41,37,27,27,0,home,3.5,225.5,145.0,-170.0,5.5,109.5,0.0,1,True
2018,2018-04-07,True,False,den,lac,134,115,33,33,35,33,0,26,32,31,26,0,away,4.5,224.0,-180.0,155.0,0.5,109.0,1.0,1,False
2018,2018-04-07,True,False,mil,ny,115,102,31,22,27,35,0,28,27,22,25,0,away,6.0,215.0,-255.0,211.0,5.0,105.0,1.0,1,False
2018,2018-04-07,True,False,bkn,chi,124,96,28,35,33,28,0,23,28,26,19,0,away,5.0,220.5,-215.0,180.0,0.5,114.0,1.0,0,False
2018,2018-04-07,True,False,no,gs,126,120,40,27,21,38,0,32,33,27,28,0,home,5.5,226.0,207.0,-250.0,5.0,111.0,0.0,1,False
2018,2018-04-07,True,False,okc,hou,108,102,36,25,19,28,0,30,32,21,19,0,home,4.0,220.5,155.0,-180.0,2.5,107.5,0.0,0,False
2018,2018-04-07,True,False,por,sa,105,116,33,23,21,28,0,32,22,27,35,0,home,5.0,203.0,184.0,-220.0,4.5,106.5,1.0,1,True
2018,2018-04-08,True,False,gs,phx,117,100,33,31,27,26,0,29,21,22,28,0,away,13.0,216.5,-1050.0,675.0,3.0,106.5,1.0,1,False
2018,2018-04-08,True,False,utah,lal,112,97,30,20,32,30,0,21,23,23,30,0,away,9.5,208.0,-550.0,400.0,4.0,106.0,1.0,1,False
2018,2018-04-08,True,False,orl,tor,101,112,24,26,24,27,0,35,26,28,23,0,home,10.0,210.5,500.0,-700.0,1.5,101.0,1.0,1,True
2018,2018-04-08,True,False,dal,phi,97,109,20,28,28,21,0,28,33,24,24,0,home,13.0,215.0,800.0,-1400.0,3.5,105.5,0.0,0,True
2018,2018-04-08,True,False,atl,bos,112,106,24,25,27,36,0,31,27,24,24,0,home,9.5,201.5,400.0,-550.0,3.0,103.5,0.0,1,False
2018,2018-04-08,True,False,ind,cha,123,117,31,39,25,28,0,25,32,24,36,0,home,1.0,214.5,100.0,-120.0,3.5,106.0,0.0,1,False
2018,2018-04-08,True,False,det,mem,117,130,22,34,28,33,0,30,32,34,34,0,away,6.0,203.0,-260.0,210.0,6.5,100.5,0.0,1,True
2018,2018-04-09,True,False,no,lac,113,100,31,28,34,20,0,23,26,22,29,0,away,9.0,222.0,-500.0,375.0,1.5,107.5,1.0,0,False
2018,2018-04-09,True,False,por,den,82,88,23,26,20,13,0,28,14,24,22,0,home,4.5,220.0,160.0,-190.0,5.5,112.5,1.0,0,True
2018,2018-04-09,True,False,sac,sa,85,98,25,25,16,19,0,17,26,17,38,0,home,14.0,200.0,1000.0,-2000.0,12.0,98.5,0.0,0,True
2018,2018-04-09,True,False,orl,mil,86,102,21,21,25,19,0,31,14,29,28,0,home,10.0,211.5,450.0,-650.0,5.0,103.5,1.0,0,True
2018,2018-04-09,True,False,chi,bkn,105,114,26,29,28,22,0,29,33,24,28,0,home,6.5,218.5,230.0,-280.0,1.5,108.0,1.0,1,True
2018,2018-04-09,True,False,okc,mia,115,93,21,28,27,39,0,27,25,29,12,0,away,4.5,213.0,-200.0,170.0,5.5,103.5,1.0,0,False
2018,2018-04-09,True,False,cle,ny,123,109,26,35,29,33,0,25,24,28,32,0,away,12.0,222.0,-1400.0,800.0,3.5,107.0,1.0,1,False
2018,2018-04-09,True,False,tor,det,108,98,32,25,28,23,0,32,28,20,18,0,away,6.0,209.0,-270.0,220.0,5.5,104.0,1.0,0,False
2018,2018-04-09,True,False,mem,min,94,113,26,27,22,19,0,20,36,27,30,0,home,16.5,213.5,1400.0,-4000.0,9.0,106.0,1.0,0,True
2018,2018-04-10,True,False,cha,ind,119,93,37,26,24,32,0,25,30,16,22,0,home,2.0,216.0,115.0,-135.0,3.5,106.5,0.0,0,False
2018,2018-04-10,True,False,phi,atl,121,113,27,34,28,32,0,32,23,24,34,0,away,10.0,220.5,-650.0,450.0,4.0,107.5,0.0,1,False
2018,2018-04-10,True,False,bos,wsh,101,113,30,24,18,29,0,22,30,27,34,0,home,7.5,204.5,275.0,-350.0,7.0,105.5,1.0,1,True
2018,2018-04-10,True,False,phx,dal,124,97,29,15,39,41,0,26,28,22,21,0,home,2.5,206.5,120.0,-140.0,2.5,106.5,0.0,1,False
2018,2018-04-10,True,False,gs,utah,79,119,16,17,23,23,0,33,29,31,26,0,home,8.5,211.0,300.0,-400.0,4.0,101.5,1.0,0,True
2018,2018-04-10,True,False,hou,lal,105,99,23,33,26,23,0,16,32,27,24,0,away,8.5,218.0,-400.0,300.0,2.0,105.0,0.0,0,False
2018,2018-04-11,True,False,lal,lac,115,100,39,25,28,23,0,32,21,21,26,0,home,2.5,214.5,125.0,-145.0,4.0,105.0,0.0,1,False
2018,2018-04-11,True,False,utah,por,93,102,21,20,18,34,0,28,27,25,22,0,home,2.0,201.5,115.0,-135.0,3.5,105.0,1.0,0,True
2018,2018-04-11,True,False,det,chi,119,87,35,31,28,25,0,21,29,24,13,0,away,5.0,212.5,-200.0,170.0,2.0,103.0,1.0,0,False
2018,2018-04-11,True,False,bkn,bos,97,110,22,21,27,27,0,27,26,30,27,0,away,4.5,205.5,-195.0,165.0,6.5,106.0,0.0,1,True
2018,2018-04-11,True,False,wsh,orl,92,101,23,22,30,17,0,26,29,21,25,0,away,6.0,204.5,-270.0,220.0,7.5,99.0,0.0,0,True
2018,2018-04-11,True,False,hou,sac,83,96,22,22,19,20,0,28,24,27,17,0,home,2.0,201.0,115.0,-135.0,1.0,97.5,1.0,0,True
