season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2016,2016-03-21,True,False,phi,ind,75,91,18,18,20,19,0,25,22,19,25,0,home,15.5,210.5,1300.0,-3500.0,5.5,104.0,1.0,0,True
2016,2016-03-21,True,False,mil,det,91,92,30,18,26,17,0,17,28,20,27,0,home,7.5,207.0,280.0,-340.0,6.0,102.0,0.0,0,True
2016,2016-03-22,True,False,cha,bkn,105,100,25,21,21,38,0,14,22,28,36,0,away,6.0,207.0,-250.0,210.0,0.0,100.5,0.0,0,False
2016,2016-03-22,True,False,hou,okc,107,111,27,29,21,30,0,28,27,23,33,0,home,9.0,226.0,400.0,-500.0,7.0,112.0,0.0,0,True
2016,2016-03-22,True,False,mia,no,113,99,35,24,27,27,0,21,19,33,26,0,away,9.5,209.5,-525.0,400.0,0.0,102.5,1.0,1,False
2016,2016-03-22,True,False,mem,lal,100,107,25,22,31,22,0,25,23,33,26,0,away,3.0,202.5,-160.0,140.0,3.0,106.5,0.0,1,True
2016,2016-03-23,True,False,mia,sa,88,112,21,26,16,25,0,26,30,32,24,0,home,11.0,196.0,550.0,-800.0,3.5,97.5,1.0,1,True
2016,2016-03-23,True,False,lac,gs,98,114,28,21,23,26,0,23,28,30,33,0,home,10.0,223.0,450.0,-600.0,6.5,110.0,1.0,0,True
2016,2016-03-23,True,False,lal,phx,107,119,22,25,27,33,0,16,31,36,36,0,home,5.5,215.0,180.0,-210.0,3.5,107.5,1.0,1,True
2016,2016-03-23,True,False,phi,den,103,104,35,10,28,30,0,24,29,22,29,0,home,8.5,213.5,350.0,-420.0,3.0,105.0,0.0,0,True
2016,2016-03-23,True,False,utah,hou,89,87,21,13,26,29,0,25,24,17,21,0,home,2.0,201.0,110.0,-130.0,4.0,104.0,0.0,0,False
2016,2016-03-23,True,False,dal,por,103,109,26,27,20,30,0,28,29,26,26,0,home,6.5,214.0,240.0,-280.0,2.5,107.0,0.0,0,True
2016,2016-03-23,True,False,mil,cle,104,113,25,36,26,17,0,35,28,28,22,0,home,11.5,207.0,600.0,-900.0,7.0,104.0,0.0,1,True
2016,2016-03-23,True,False,ny,chi,115,107,23,34,35,23,0,30,25,18,34,0,home,9.0,202.0,375.0,-450.0,7.0,99.0,0.0,1,False
2016,2016-03-23,True,False,orl,det,102,118,21,36,30,15,0,32,34,30,22,0,home,6.0,205.0,220.0,-260.0,0.0,101.5,1.0,1,True
2016,2016-03-23,True,False,tor,bos,79,91,25,21,16,17,0,25,21,23,22,0,home,4.0,205.5,150.0,-170.0,2.5,102.5,1.0,0,True
2016,2016-03-23,True,False,atl,wsh,122,101,22,30,29,41,0,25,31,19,26,0,home,1.0,207.5,100.0,-120.0,1.0,108.0,0.0,1,False
2016,2016-03-23,True,False,sac,min,104,113,29,19,24,32,0,28,22,34,29,0,home,3.5,221.5,150.0,-170.0,2.0,108.0,1.0,0,True
2016,2016-03-24,True,False,no,ind,84,92,22,17,22,23,0,24,25,21,22,0,home,14.0,202.5,1000.0,-2000.0,5.5,100.0,0.0,0,True
2016,2016-03-24,True,False,cle,bkn,95,104,23,26,34,12,0,26,33,21,24,0,away,9.5,209.5,-575.0,435.0,11.0,104.0,0.0,0,True
2016,2016-03-24,True,False,chi,ny,94,106,27,18,20,29,0,31,22,27,26,0,away,3.5,204.0,-165.0,145.0,4.5,103.0,0.0,0,True
2016,2016-03-24,True,False,utah,okc,91,113,23,16,21,31,0,26,24,31,32,0,home,9.5,199.0,405.0,-525.0,2.5,103.5,1.0,1,True
2016,2016-03-24,True,False,por,lac,94,96,21,18,26,29,0,18,28,19,31,0,home,6.0,216.0,205.0,-245.0,1.5,107.0,0.0,0,True
2016,2016-03-25,True,False,dal,gs,120,128,33,25,31,31,0,40,32,30,26,0,home,16.5,221.0,1600.0,-6000.0,5.0,108.5,0.0,1,True
2016,2016-03-25,True,False,den,lal,116,105,24,34,25,33,0,31,15,31,28,0,away,4.0,214.0,-170.0,150.0,1.5,104.0,1.0,1,False
2016,2016-03-25,True,False,phx,sac,94,116,27,21,19,27,0,25,33,31,27,0,home,7.5,223.0,290.0,-350.0,1.5,115.5,1.0,0,True
2016,2016-03-25,True,False,mem,sa,104,110,23,28,33,20,0,37,27,24,22,0,home,13.0,190.0,925.0,-1700.0,3.5,94.5,0.0,1,True
2016,2016-03-25,True,False,cha,det,105,112,24,32,20,29,0,36,36,26,14,0,home,1.5,205.5,105.0,-125.0,4.5,101.5,1.0,1,True
2016,2016-03-25,True,False,tor,hou,109,112,21,37,20,31,0,29,25,25,33,0,away,1.0,211.0,-120.0,100.0,1.0,105.5,0.0,1,True
2016,2016-03-25,True,False,mil,atl,90,101,21,25,25,19,0,29,22,24,26,0,home,9.5,201.5,400.0,-500.0,3.5,99.0,1.0,0,True
2016,2016-03-25,True,False,min,wsh,132,129,27,35,23,24,23,29,33,27,20,20,home,9.0,218.0,360.0,-430.0,6.0,107.5,0.0,1,False
2016,2016-03-25,True,False,orl,mia,97,108,31,26,12,28,0,28,26,31,23,0,home,10.0,209.5,500.0,-700.0,8.5,104.0,1.0,0,True
2016,2016-03-26,True,False,phi,por,105,108,27,22,25,31,0,31,26,29,22,0,home,15.0,219.5,1200.0,-3000.0,8.0,111.5,0.0,0,True
2016,2016-03-26,True,False,bos,phx,102,99,35,23,23,21,0,22,19,34,24,0,away,9.0,217.0,-420.0,350.0,0.5,113.5,0.0,0,False
2016,2016-03-26,True,False,cha,mil,115,91,29,26,35,25,0,17,21,26,27,0,away,3.5,201.5,-165.0,145.0,3.0,98.0,1.0,1,False
2016,2016-03-26,True,False,sa,okc,92,111,26,18,19,29,0,24,24,35,28,0,home,12.5,207.0,650.0,-1000.0,7.0,107.5,1.0,0,True
2016,2016-03-26,True,False,utah,min,93,84,18,17,25,33,0,10,24,25,25,0,away,8.0,196.0,-330.0,270.0,4.5,102.0,1.0,0,False
2016,2016-03-26,True,False,atl,det,112,95,27,29,27,29,0,15,27,32,21,0,home,2.0,207.0,110.0,-130.0,5.0,107.5,0.0,2,False
2016,2016-03-26,True,False,chi,orl,89,111,22,28,21,18,0,36,32,21,22,0,away,6.5,209.0,-280.0,240.0,8.0,104.0,0.0,0,True
2016,2016-03-26,True,False,tor,no,115,91,20,28,37,30,0,15,21,25,30,0,away,11.0,200.5,-800.0,550.0,2.5,99.0,1.0,1,False
2016,2016-03-26,True,False,ind,bkn,110,120,29,37,27,17,0,26,34,25,35,0,away,5.5,205.5,-240.0,200.0,1.5,103.5,0.0,1,True
2016,2016-03-26,True,False,cle,ny,107,93,32,24,33,18,0,15,17,40,21,0,away,9.0,202.0,-430.0,360.0,2.0,99.0,1.0,0,False
2016,2016-03-27,True,False,den,lac,90,105,26,22,12,30,0,31,21,25,28,0,home,8.5,208.5,350.0,-420.0,4.5,104.0,1.0,0,True
2016,2016-03-27,True,False,dal,sac,111,133,20,26,33,32,0,25,38,39,31,0,home,2.0,217.0,115.0,-135.0,4.5,107.5,1.0,1,True
2016,2016-03-27,True,False,hou,ind,101,104,24,23,32,22,0,30,27,24,23,0,home,1.5,210.5,105.0,-125.0,2.5,105.0,1.0,0,True
2016,2016-03-27,True,False,phi,gs,105,117,31,24,24,26,0,32,39,25,21,0,home,21.5,225.0,2000.0,-12000.0,8.0,111.5,0.0,0,True
2016,2016-03-27,True,False,wsh,lal,101,88,24,26,27,24,0,27,17,15,29,0,away,9.0,212.0,-420.0,350.0,4.0,105.0,1.0,0,False
2016,2016-03-28,True,False,bos,lac,90,114,24,26,20,20,0,30,37,25,22,0,home,4.0,208.0,160.0,-180.0,3.5,108.5,1.0,0,True
2016,2016-03-28,True,False,sac,por,93,105,32,20,11,30,0,37,31,23,14,0,home,13.0,220.0,850.0,-1500.0,3.0,108.0,0.0,0,True
2016,2016-03-28,True,False,lal,utah,75,123,16,21,21,17,0,34,30,34,25,0,home,13.5,189.5,950.0,-1800.0,1.5,93.5,1.0,1,True
2016,2016-03-28,True,False,dal,den,97,88,28,22,22,25,0,24,22,20,22,0,home,2.0,212.0,110.0,-130.0,1.5,104.5,0.0,0,False
2016,2016-03-28,True,False,ny,no,91,99,28,26,10,27,0,24,25,19,31,0,away,5.5,202.5,-200.0,175.0,2.0,101.5,0.0,0,True
2016,2016-03-28,True,False,okc,tor,119,100,27,34,36,22,0,21,27,26,26,0,away,3.0,211.5,-150.0,130.0,3.0,104.5,1.0,1,False
2016,2016-03-28,True,False,atl,chi,102,100,22,30,28,22,0,31,14,26,29,0,away,3.0,206.5,-150.0,130.0,0.5,108.0,0.0,0,False
2016,2016-03-28,True,False,phx,min,116,121,37,24,23,32,0,40,26,33,22,0,home,6.0,219.5,200.0,-240.0,1.5,114.5,0.0,1,True
2016,2016-03-28,True,False,bkn,mia,99,110,27,25,23,24,0,27,30,25,28,0,home,8.5,213.0,360.0,-430.0,3.0,106.5,1.0,0,True
2016,2016-03-28,True,False,sa,mem,101,87,32,21,28,20,0,18,27,23,19,0,away,5.5,193.0,-210.0,180.0,0.0,101.0,1.0,0,False
2016,2016-03-29,True,False,hou,cle,106,100,26,14,31,35,0,24,35,25,16,0,home,1.5,212.0,105.0,-125.0,5.0,104.5,0.0,0,False
2016,2016-03-29,True,False,wsh,gs,94,102,22,24,26,22,0,27,22,30,23,0,home,12.5,225.5,800.0,-1400.0,8.5,111.0,0.0,0,True
2016,2016-03-29,True,False,okc,det,82,88,21,27,9,25,0,25,21,25,17,0,home,2.0,214.0,110.0,-130.0,3.0,105.0,1.0,0,True
2016,2016-03-29,True,False,bkn,orl,105,139,23,22,28,32,0,32,41,30,36,0,home,8.0,211.5,320.0,-380.0,3.5,109.0,1.0,1,True
2016,2016-03-29,True,False,chi,ind,98,96,28,32,24,14,0,27,31,26,12,0,home,5.5,204.5,200.0,-240.0,4.5,102.0,0.0,0,False
2016,2016-03-29,True,False,cha,phi,100,85,23,29,25,23,0,19,17,26,23,0,away,11.5,210.0,-1000.0,650.0,2.0,103.0,1.0,0,False
2016,2016-03-30,True,False,wsh,sac,111,120,34,21,28,28,0,32,28,29,31,0,away,2.0,218.5,-125.0,105.0,2.5,108.0,0.0,1,True
2016,2016-03-30,True,False,gs,utah,103,96,26,16,21,26,14,21,19,29,20,7,away,4.5,203.0,-200.0,175.0,3.0,101.5,1.0,0,False
2016,2016-03-30,True,False,ny,dal,89,91,30,18,26,15,0,24,27,16,24,0,home,6.0,199.5,200.0,-240.0,3.0,99.0,0.0,0,True
2016,2016-03-30,True,False,no,sa,92,100,26,13,16,37,0,27,19,27,27,0,home,19.0,196.5,2500.0,-10000.0,8.5,97.0,0.0,0,True
2016,2016-03-30,True,False,mia,lal,100,102,27,21,19,20,13,25,16,26,20,15,away,10.5,208.0,-800.0,550.0,4.5,103.0,0.0,0,True
2016,2016-03-30,True,False,lac,min,99,79,27,20,32,20,0,17,17,19,26,0,away,6.0,212.5,-230.0,195.0,1.0,103.0,1.0,0,False
2016,2016-03-30,True,False,den,mem,109,105,26,33,25,25,0,20,27,21,37,0,home,3.0,204.5,130.0,-150.0,5.0,101.5,0.0,1,False
2016,2016-03-30,True,False,atl,tor,97,105,20,21,26,30,0,25,29,35,16,0,home,1.5,201.5,105.0,-125.0,3.5,104.5,1.0,1,True
2016,2016-03-30,True,False,phx,mil,94,105,32,15,28,19,0,28,25,27,25,0,home,7.5,211.0,290.0,-350.0,2.5,108.5,1.0,0,True
2016,2016-03-31,True,False,orl,ind,114,94,33,24,32,25,0,28,23,28,15,0,home,6.0,209.5,200.0,-240.0,5.5,103.5,0.0,0,False
2016,2016-03-31,True,False,bkn,cle,87,107,22,17,24,24,0,29,34,26,18,0,home,17.0,211.5,1600.0,-6000.0,4.0,107.5,1.0,0,True
2016,2016-03-31,True,False,chi,hou,103,100,24,28,19,32,0,24,28,28,20,0,home,6.0,218.0,220.0,-260.0,4.0,109.0,0.0,0,False
2016,2016-03-31,True,False,den,no,95,101,26,28,24,17,0,31,25,21,24,0,away,7.0,206.5,-280.0,240.0,6.0,102.5,0.0,0,True
2016,2016-03-31,True,False,lac,okc,117,119,30,39,28,20,0,37,28,28,26,0,home,16.5,209.0,1400.0,-4000.0,13.0,105.0,0.0,1,True
2016,2016-03-31,True,False,bos,por,109,116,31,27,25,26,0,30,24,27,35,0,home,2.5,214.0,135.0,-155.0,2.5,112.0,1.0,1,True
2016,2016-04-01,True,False,min,utah,85,98,24,25,19,17,0,25,26,26,21,0,home,7.0,192.5,260.0,-310.0,4.0,95.0,1.0,0,True
2016,2016-04-01,True,False,wsh,phx,106,99,25,25,27,29,0,26,26,27,20,0,away,8.5,214.0,-410.0,340.0,7.0,107.5,0.0,0,False
2016,2016-04-01,True,False,bos,gs,109,106,21,24,37,27,0,23,20,36,27,0,home,11.5,221.0,650.0,-1000.0,9.0,114.0,0.0,0,False
2016,2016-04-01,True,False,mia,sac,112,106,39,27,26,20,0,24,24,28,30,0,away,6.5,211.5,-280.0,240.0,1.5,103.5,0.0,1,False
2016,2016-04-01,True,False,orl,mil,110,113,22,35,28,25,0,31,27,26,29,0,home,2.5,209.0,120.0,-140.0,1.0,101.5,1.0,1,True
2016,2016-04-01,True,False,bkn,ny,91,105,17,29,24,21,0,18,29,30,28,0,home,6.0,201.0,200.0,-240.0,3.5,103.5,1.0,0,True
2016,2016-04-01,True,False,cle,atl,110,108,32,23,22,19,14,23,18,30,25,12,home,2.0,206.5,110.0,-130.0,5.5,102.0,0.0,1,False
2016,2016-04-01,True,False,dal,det,98,89,25,26,20,27,0,25,11,25,28,0,home,6.0,205.0,200.0,-240.0,7.0,102.0,0.0,0,False
2016,2016-04-01,True,False,phi,cha,91,100,25,25,16,25,0,25,34,22,19,0,home,13.5,209.5,1000.0,-2000.0,5.0,103.5,0.0,0,True
2016,2016-04-01,True,False,tor,mem,99,95,27,18,29,25,0,23,30,19,23,0,away,5.5,198.0,-220.0,190.0,5.5,99.5,0.0,0,False
2016,2016-04-02,True,False,ind,phi,115,102,28,33,13,41,0,28,21,28,25,0,away,11.0,201.5,-800.0,575.0,3.0,100.5,1.0,1,False
2016,2016-04-02,True,False,det,chi,94,90,26,20,24,24,0,27,18,20,25,0,home,2.5,206.5,130.0,-150.0,2.5,101.0,0.0,0,False
2016,2016-04-02,True,False,tor,sa,95,102,18,28,20,29,0,26,29,16,31,0,home,13.5,191.5,850.0,-1450.0,5.0,95.0,0.0,1,True
2016,2016-04-02,True,False,sac,den,115,106,23,32,29,31,0,27,35,26,18,0,home,9.5,218.5,400.0,-500.0,3.5,107.5,0.0,1,False
2016,2016-04-02,True,False,mia,por,93,110,22,20,25,26,0,20,39,28,23,0,home,6.5,208.5,215.0,-265.0,2.0,103.0,1.0,0,True
2016,2016-04-03,True,False,mem,orl,107,119,30,26,29,22,0,29,38,30,22,0,home,4.5,207.0,165.0,-185.0,1.0,103.0,1.0,1,True
2016,2016-04-03,True,False,por,gs,111,136,37,19,33,22,0,31,32,38,35,0,home,11.5,226.5,650.0,-1000.0,5.5,111.5,1.0,1,True
2016,2016-04-03,True,False,ind,ny,92,87,18,36,20,18,0,23,18,24,22,0,away,7.0,195.5,-280.0,240.0,0.0,97.0,0.0,0,False
2016,2016-04-03,True,False,bos,lal,107,100,31,26,20,30,0,26,22,27,25,0,away,9.0,210.5,-500.0,400.0,3.0,108.5,0.0,0,False
2016,2016-04-03,True,False,utah,phx,101,86,16,30,28,27,0,23,10,31,22,0,away,8.5,192.5,-450.0,375.0,1.5,102.0,1.0,0,False
2016,2016-04-03,True,False,chi,mil,102,98,24,33,22,23,0,24,17,32,25,0,home,1.5,202.5,105.0,-125.0,4.5,98.5,0.0,0,False
2016,2016-04-03,True,False,okc,hou,110,118,26,27,29,28,0,31,21,28,38,0,away,3.5,221.5,-160.0,140.0,2.0,109.5,0.0,1,True
2016,2016-04-03,True,False,no,bkn,106,87,18,35,22,31,0,14,28,24,21,0,home,2.5,200.5,120.0,-140.0,3.5,99.5,0.0,0,False
2016,2016-04-03,True,False,wsh,lac,109,114,23,26,24,36,0,33,27,24,30,0,home,6.5,206.5,230.0,-270.0,0.0,100.5,0.0,1,True
2016,2016-04-03,True,False,cha,cle,103,112,19,23,29,32,0,29,29,28,26,0,home,7.0,202.5,260.0,-310.0,2.0,100.0,1.0,1,True
2016,2016-04-03,True,False,dal,min,88,78,22,19,27,20,0,27,13,23,15,0,away,2.5,206.0,-145.0,125.0,2.5,103.0,1.0,0,False
2016,2016-04-05,True,False,no,phi,93,107,29,22,22,20,0,21,36,31,19,0,home,2.5,207.0,120.0,-140.0,1.0,103.5,1.0,0,True
2016,2016-04-05,True,False,det,mia,89,107,19,17,27,26,0,25,29,28,25,0,home,4.5,202.0,170.0,-190.0,3.5,99.0,1.0,0,True
2016,2016-04-05,True,False,cha,tor,90,96,16,26,17,31,0,26,30,19,21,0,home,5.5,201.5,185.0,-215.0,1.5,99.0,1.0,0,True
2016,2016-04-05,True,False,phx,atl,90,103,38,18,17,17,0,28,16,26,33,0,home,15.0,205.0,1300.0,-3500.0,14.0,108.0,0.0,0,True
2016,2016-04-05,True,False,cle,mil,109,80,33,34,26,16,0,19,24,24,13,0,away,9.5,202.0,-500.0,400.0,1.0,96.0,1.0,0,False
2016,2016-04-05,True,False,sa,utah,88,86,25,17,25,21,0,20,17,16,33,0,away,3.5,182.0,-160.0,140.0,0.5,97.0,0.0,0,False
2016,2016-04-05,True,False,okc,den,124,102,32,36,39,17,0,30,21,26,25,0,away,9.0,217.5,-430.0,360.0,0.0,105.0,1.0,1,False
2016,2016-04-05,True,False,por,sac,115,107,30,21,33,31,0,33,24,23,27,0,away,4.0,222.0,-170.0,150.0,5.0,111.0,1.0,2,False
2016,2016-04-05,True,False,min,gs,124,117,19,27,32,28,18,28,27,31,20,11,home,14.5,226.0,1400.0,-4000.0,6.5,111.0,0.0,1,False
2016,2016-04-05,True,False,lal,lac,81,103,22,22,16,21,0,33,19,32,19,0,home,15.0,208.0,1100.0,-2500.0,6.5,104.0,1.0,0,True
2016,2016-04-05,True,False,chi,mem,92,108,21,23,21,27,0,23,31,29,25,0,away,3.5,200.5,-170.0,150.0,5.0,100.0,0.0,0,True
2016,2016-04-06,True,False,lac,lal,91,81,29,25,19,18,0,25,17,19,20,0,away,11.5,203.5,-750.0,525.0,3.0,99.5,0.0,0,False
2016,2016-04-06,True,False,hou,dal,86,88,22,22,27,15,0,18,34,18,18,0,away,1.5,206.5,-125.0,105.0,4.0,103.0,0.0,0,True
2016,2016-04-06,True,False,okc,por,115,120,26,33,24,32,0,33,39,27,21,0,home,8.0,213.5,280.0,-340.0,0.5,106.0,0.0,1,True
2016,2016-04-06,True,False,cha,ny,111,97,30,23,28,30,0,25,27,20,25,0,away,4.5,196.0,-180.0,160.0,3.0,98.5,1.0,1,False
2016,2016-04-06,True,False,det,orl,108,104,25,19,29,35,0,21,30,26,27,0,home,3.0,208.5,130.0,-150.0,1.5,104.0,0.0,1,False
2016,2016-04-06,True,False,cle,ind,109,123,33,28,21,27,0,36,34,26,27,0,home,3.5,196.0,145.0,-165.0,1.0,98.0,1.0,1,True
2016,2016-04-06,True,False,bkn,wsh,103,121,23,29,23,28,0,30,24,34,33,0,home,11.5,209.0,650.0,-1000.0,7.0,106.5,1.0,1,True
2016,2016-04-06,True,False,no,bos,97,104,17,28,28,24,0,23,30,23,28,0,home,14.5,208.5,1200.0,-3000.0,6.0,103.5,0.0,0,True
2016,2016-04-07,True,False,phx,hou,124,115,27,30,32,35,0,39,21,30,25,0,home,12.0,213.0,650.0,-1000.0,7.0,109.5,0.0,1,False
2016,2016-04-07,True,False,tor,atl,87,95,20,23,20,24,0,28,19,23,25,0,home,5.5,199.5,195.0,-230.0,2.0,100.5,1.0,0,True
2016,2016-04-07,True,False,chi,mia,98,106,22,24,23,29,0,21,19,35,31,0,home,6.0,205.0,200.0,-240.0,4.5,101.5,1.0,0,True
2016,2016-04-07,True,False,min,sac,105,97,31,27,25,22,0,27,24,25,21,0,home,0.0,222.5,-110.0,-110.0,1.5,110.0,0.0,0,False
2016,2016-04-07,True,False,sa,gs,101,112,15,25,29,32,0,20,32,35,25,0,home,6.0,209.0,210.0,-250.0,0.0,107.5,1.0,1,True
2016,2016-04-08,True,False,lac,utah,102,99,25,22,29,18,8,26,26,20,22,5,home,13.5,184.0,750.0,-1200.0,7.0,90.5,0.0,1,False
2016,2016-04-08,True,False,sa,den,98,102,18,35,19,26,0,24,27,26,25,0,home,1.0,199.5,-105.0,-115.0,0.5,104.5,1.0,1,True
2016,2016-04-08,True,False,mem,dal,93,103,21,28,19,25,0,18,28,28,29,0,home,6.5,191.0,210.0,-250.0,6.0,95.0,1.0,1,True
2016,2016-04-08,True,False,lal,no,102,110,27,19,21,35,0,24,33,30,23,0,home,3.5,201.5,145.0,-165.0,1.5,100.5,1.0,1,True
2016,2016-04-08,True,False,mil,bos,109,124,35,23,22,29,0,30,35,36,23,0,home,11.0,203.0,550.0,-800.0,4.5,101.5,1.0,1,True
2016,2016-04-08,True,False,ny,phi,109,102,28,21,33,27,0,24,22,28,28,0,away,2.5,203.0,-150.0,130.0,1.0,99.5,1.0,1,False
2016,2016-04-08,True,False,wsh,det,99,112,25,30,29,15,0,39,23,24,26,0,home,5.5,203.0,195.0,-230.0,1.0,99.5,1.0,1,True
2016,2016-04-08,True,False,mia,orl,109,112,27,28,25,29,0,19,34,26,33,0,away,1.5,207.5,-125.0,105.0,0.5,104.0,0.0,1,True
2016,2016-04-08,True,False,bkn,cha,99,113,25,18,21,35,0,25,25,34,29,0,home,14.0,207.0,1100.0,-2500.0,5.5,106.0,2.0,1,True
2016,2016-04-08,True,False,ind,tor,98,111,15,31,20,32,0,20,30,32,29,0,away,5.0,193.5,-190.0,170.0,5.0,96.5,0.0,1,True
2016,2016-04-09,True,False,min,por,106,105,21,32,22,31,0,28,21,23,33,0,home,8.5,215.0,325.0,-400.0,8.0,108.0,0.0,0,False
2016,2016-04-09,True,False,okc,sac,112,114,30,22,32,28,0,22,34,27,31,0,away,8.5,224.0,-385.0,315.0,8.0,111.5,0.0,1,True
2016,2016-04-09,True,False,cle,chi,102,105,31,23,28,20,0,27,25,27,26,0,away,7.0,204.5,-300.0,240.0,4.0,100.5,0.0,1,True
2016,2016-04-09,True,False,gs,mem,100,99,31,22,17,30,0,28,22,28,21,0,away,13.0,213.5,-1427.0,841.0,8.0,107.5,0.0,0,False
2016,2016-04-09,True,False,bos,atl,107,118,32,39,20,16,0,34,33,26,25,0,home,5.5,207.5,185.0,-215.0,5.5,109.5,1.0,1,True
2016,2016-04-09,True,False,phx,no,121,100,32,23,30,36,0,22,25,20,33,0,away,3.0,208.5,-150.0,130.0,1.0,107.5,1.0,1,False
2016,2016-04-10,True,False,gs,sa,92,86,14,21,27,30,0,19,16,26,25,0,home,3.5,206.5,145.0,-165.0,2.5,102.0,0.0,0,False
2016,2016-04-10,True,False,orl,mia,96,118,28,21,20,27,0,31,25,33,29,0,home,9.0,211.5,370.0,-465.0,3.0,105.0,1.0,1,True
2016,2016-04-10,True,False,bkn,ind,105,129,19,22,31,33,0,39,30,35,25,0,home,13.5,204.0,800.0,-1300.0,1.5,104.5,1.0,1,True
2016,2016-04-10,True,False,mil,phi,109,108,29,33,14,22,11,23,22,25,28,10,away,4.5,205.5,-185.0,165.0,3.0,101.0,0.0,1,False
2016,2016-04-10,True,False,tor,ny,93,89,20,34,21,18,0,25,26,18,20,0,away,6.5,196.0,-265.0,215.0,4.0,99.5,0.0,0,False
2016,2016-04-10,True,False,dal,lac,91,98,21,26,12,32,0,23,26,27,22,0,home,6.5,196.0,220.0,-270.0,3.5,99.0,1.0,0,True
2016,2016-04-10,True,False,lal,hou,110,130,27,26,27,30,0,29,26,33,42,0,home,15.0,212.5,1000.0,-2000.0,8.5,106.5,1.0,1,True
2016,2016-04-10,True,False,cha,wsh,98,113,27,21,26,24,0,28,27,31,27,0,away,5.5,205.0,-230.0,190.0,5.5,101.5,0.0,1,True
2016,2016-04-10,True,False,utah,den,100,84,26,22,34,18,0,22,25,15,22,0,away,6.5,192.0,-265.0,215.0,4.5,100.0,1.0,0,False
2016,2016-04-11,True,False,mil,orl,98,107,22,22,29,25,0,32,26,27,22,0,home,2.5,210.0,120.0,-140.0,3.0,102.5,1.0,0,True
2016,2016-04-11,True,False,atl,cle,94,109,26,19,30,19,0,22,29,39,19,0,home,6.5,205.0,235.0,-275.0,1.5,107.5,1.0,0,True
2016,2016-04-11,True,False,cha,bos,114,100,24,39,31,20,0,28,13,31,28,0,home,7.0,210.0,250.0,-300.0,9.0,104.5,0.0,1,False
2016,2016-04-11,True,False,wsh,bkn,120,111,34,36,30,20,0,28,41,29,13,0,away,6.5,213.5,-270.0,230.0,4.0,107.5,1.0,1,False
2016,2016-04-11,True,False,lal,okc,79,112,21,27,13,18,0,27,31,31,23,0,home,16.0,216.5,1300.0,-3500.0,6.5,108.0,1.0,0,True
2016,2016-04-11,True,False,chi,no,121,116,27,26,36,32,0,29,33,26,28,0,away,5.0,204.5,-210.0,180.0,5.5,103.5,2.0,1,False
2016,2016-04-11,True,False,hou,min,129,105,38,30,35,26,0,21,26,27,31,0,away,3.5,217.5,-160.0,140.0,4.0,106.5,1.0,1,False
2016,2016-04-11,True,False,dal,utah,101,92,22,28,21,30,0,20,26,18,28,0,home,7.0,181.5,250.0,-300.0,6.0,92.5,0.0,1,False
2016,2016-04-11,True,False,sac,phx,105,101,26,30,31,18,0,22,27,23,29,0,home,6.0,218.5,205.0,-245.0,6.0,110.0,0.0,0,False
2016,2016-04-12,True,False,mem,lac,84,110,22,21,21,20,0,29,32,23,26,0,home,9.0,200.0,330.0,-400.0,0.5,98.5,1.0,0,True
2016,2016-04-12,True,False,phi,tor,98,122,23,38,13,24,0,32,23,32,35,0,home,12.0,204.5,750.0,-1200.0,10.5,103.5,1.0,1,True
2016,2016-04-12,True,False,okc,sa,98,102,32,21,19,21,5,21,22,31,19,9,home,12.5,202.5,700.0,-1100.0,12.5,102.5,0.0,0,True
2016,2016-04-12,True,False,ny,ind,90,102,36,18,16,20,0,29,24,26,23,0,home,11.0,197.5,550.0,-800.0,8.0,98.5,1.0,0,True
2016,2016-04-12,True,False,mia,det,99,93,19,31,21,28,0,17,33,19,24,0,away,2.0,200.0,-135.0,115.0,2.0,97.5,1.0,0,False
2016,2016-04-13,True,False,orl,cha,103,117,22,28,29,24,0,38,28,20,31,0,home,7.5,211.5,280.0,-340.0,0.5,104.0,1.0,1,True
2016,2016-04-13,True,False,lac,phx,105,114,27,28,20,30,0,25,37,23,29,0,home,5.0,206.0,165.0,-185.0,0.5,103.0,1.0,1,True
2016,2016-04-13,True,False,den,por,99,107,31,25,23,20,0,27,31,29,20,0,home,9.5,218.0,330.0,-400.0,5.0,109.5,0.0,0,True
2016,2016-04-13,True,False,mem,gs,104,125,23,27,31,23,0,37,33,32,23,0,home,17.0,213.0,2000.0,-9900.0,4.5,105.5,1.0,1,True
2016,2016-04-13,True,False,utah,lal,96,101,21,36,18,21,0,19,23,24,35,0,away,3.5,196.0,-155.0,135.0,3.0,100.0,0.0,1,True
2016,2016-04-13,True,False,mia,bos,88,98,35,27,5,21,0,13,25,25,35,0,home,4.5,205.0,170.0,-190.0,8.0,99.5,1.0,0,True
2016,2016-04-13,True,False,phi,chi,105,115,32,28,13,32,0,16,35,35,29,0,home,9.0,209.5,400.0,-500.0,7.0,106.5,1.0,1,True
2016,2016-04-13,True,False,ind,mil,97,92,37,25,16,19,0,20,26,24,22,0,home,5.0,201.5,170.0,-190.0,6.5,101.0,0.0,0,False
